M673347100768382976,1, حصار_غزه_جريمه_اباده لعن الله اسراييل ونسلهم احفاد الخنازير,neg
M673482213892182016,1, حصار_غزه_جريمه_اباده لعن الله اليهود واذيال اليهود لعن الله السيسى وعباد السيسى,neg
M673343780716748800,1, حصار_غزه_جريمه_اباده لعن الله من حاصرها واعان على حصارها,neg
M673463400555507712,3, حصار_غزه_جريمه_اباده لعنه الله على السياسه الطاغوتيه قال رسول الله دخلت امراه النار في هره حبستها فكيف اذا كان المحب ,neg
M673416695831228416,1, حصار_غزه_جريمه_اباده لعنه الله على السيسي,neg
M673538705953550336,30, حصار_غزه_جريمه_اباده لقد كشف حصارغزه سواه النظام الدولي و ادعاااته الفارغه و عرى وهن وضعف المسلمين وهوانهم على الناس و ,neg
M673348574428680192,1, حصار_غزه_جريمه_اباده لك الله ياغزه تتجرعين قهر وحصار وطعن اليهود و ظلم الجوار وخذلان العرب كن الله بعونك,neg
M673360323374686208,1, حصار_غزه_جريمه_اباده للانسان والطير والحيوان والحجر والشجر هذا الحصار طال كل مقومات الحياه في غزه لم يسلم منه احد حسبنا الله ونعم الوكيل,neg
M673308843133247488,3, حصار_غزه_جريمه_اباده للهويه الاسلاميه التي تدعونا للتراحم والترابط وان نكون كالبنيان المرصوص رب اذق طاغيه مصر واعوانه ا ,neg
M673311344528068608,1, حصار_غزه_جريمه_اباده لماذا يهاجم الجميع المسلمين فى كل مكان كاليفورنيا الارهاب اما جرائم اسرائيل ضد فلسطين مباحه يا منافقين,neg
M673368974839648256,1, حصار_غزه_جريمه_اباده لو ان المحاصرين من اي دين او مذهب غير الاسلام واهل السنه لما سكت العالم على هذه الجريمه الوقحه,neg
M673342548442816512,9, حصار_غزه_جريمه_اباده لو كانوا غير مسلمين لضج العالم والسيسي مشارك في جريمه حصارهم وضخ مياه البحر في الانفاق المتسبب لانهيار ,neg
M673390009433595904,1, حصار_غزه_جريمه_اباده ليست جريمه فقط بل والله خيانه لعرف الاسلام والمسلمين وجميع اعراف الكتب السماويه ,neg
M673491067967262720,1, حصار_غزه_جريمه_اباده ما يحدث في فلسطين يكشف جميع مؤامرات دول الغرب على العالم الاسلامي والانسان المسلم ايضا حسبنا الله وكفى به حسيبا ,neg
M673319084432445440,25, حصار_غزه_جريمه_اباده ماذنب اهل غزه فى كل هذه المهانه لماذايفتح معبر طابا مع اليهودولايغلق ولايفتح معبررفح قتله ,neg
M673358937727606784,65, حصار_غزه_جريمه_اباده مايتعرض له اهل غزه اباده بطيئه وجريمه غير مسبوقه في العصرالحديث والضالعون فيها اطراف متعدده فماهو ,neg
M673478758062555136,3, حصار_غزه_جريمه_اباده مش بعيد ربنا يعاقبنا كلنا على حصار غزه وبعد بناا سد النهضه نحاصر في مصر من العطش والجوع الجزاا ,neg
M673427777912225792,1, حصار_غزه_جريمه_اباده مشكله العرب انهم يبكون على اطلال الدوله الاسلاميه الكبيره يا اخوه يا اعزاا هذا العصر ليس بعصركم فالايام دول ,neg
M673355287399636992,4, حصار_غزه_جريمه_اباده مشكله غزه انهم ليسوا فرنسيين ليشارك حكام الخيانه في مسيره ضد الارهاب الخيانه اصابتنا في مقتل ,neg
M673408021410750464,1, حصار_غزه_جريمه_اباده مصر مسئووله عن غزه فهذا قدرها التاريخي والديني والجغرافي وا نساني ولكن مع خيانه مرتزقه_كامب_ديفيد اصبحت وحيده,neg
M673414084726038528,1, حصار_غزه_جريمه_اباده مصر والعدو الصهيوني يحاصران غزه وينتزعان حق الحياه الكريمه من اهلها لافرق بين مصر واسرائيل البلدين يحكمهم صهاينه,neg
M673355601553055744,1, حصار_غزه_جريمه_اباده مع البرد وبدون ماا ولا كهرباا وقله الطعام هل تدرك حجم الجريمه التي يقترفها السيسي مااكثر خصومك يوم القيامه عند الله,neg
M673350896714166272,10, حصار_غزه_جريمه_اباده معاناه بسب الحصار ,neg
M673305545030426624,8, حصار_غزه_جريمه_اباده مفيش اوضح من كده ومن صحف السيسي نفسها وترجع تلاقي بهايمه بيقولوا مؤامره صهيونيه على مااااسر ,neg
M673462082852012032,6, حصار_غزه_جريمه_اباده ممنهجه وبطيئه وعلى يد من يفترض ان يكونوا اخوانا ف الدين والدم ويل للظالم من يوم المظالم,neg
M673396701017829376,4, حصار_غزه_جريمه_اباده من ابشع جرائم النظام الفاشي في مصر بعد اباده معارضيه داخليا اباده اشقائه خارجيا ,neg
M673408409614479360,1, حصار_غزه_جريمه_اباده من الارهابيين وعديمي الدين والاخلاق والانسانيه وين ربع كامب ديفد ,neg
M673346600408899584,3, حصار_غزه_جريمه_اباده من الخزي والعار ان تحاصر تحت نظر وسمع اليات الامم المتحده والدول والشعوب الاسلاميه ولاتفعل شيئا للا ,neg
M673422559896076288,2, حصار_غزه_جريمه_اباده وااااااسفي على مايحدث في المسلمين ,neg
M673346432410247168,1, حصار_غزه_جريمه_اباده والله انه عار واي عار اخواننا يحاصرهم اخوان القرده ويساندهم اذنابهم من الخونه ,neg
M673408772195401728,1, حصار_غزه_جريمه_اباده والله من العار علينا الف معبر رفح والعار الاكبر ان يحكمنا عرص معاون حسبي الله ونعم الوكيل,neg
M673414679331520512,1, حصار_غزه_جريمه_اباده والمصيبه هي الصمت المريب للعرب وجامعتهم المشلوله,neg
M673521465057288192,1, حصار_غزه_جريمه_اباده وبايد عربيه يا للذل ويا للهوان الذي اصاب امتي لله المشتكى وان انقطع الامل من كل حبل الا حبل الله فه ,neg
M673399670551527424,1, حصار_غزه_جريمه_اباده وحرب عديمه الاخلاق من جار بغى وتجبر قتل شعبه قبل قتل جاره ولا اراه الا يتمادى في طغيانه يعمى,neg
M673455232815407104,25, حصار_غزه_جريمه_اباده وشواهد للتاريخ على كذب دعاوى حقوق الانسان الغربيه وعلى خبث وخطر المنافقين المحاصرين للمسلمين المتسامح ,neg
M673411174550106112,1, حصار_غزه_جريمه_اباده وفضيحه لكل حاكم عربي ,neg
M673472850603438080,1, حصار_غزه_جريمه_اباده وكل من يشارك فيه مجرم,neg
M673344079359582208,1, حصار_غزه_جريمه_اباده ولا نستغرب على العدو ان يغلق معابره المصيبه في ان المعبر الوحيد نحو الحياه معبر رفح يغلقه المسلمون في وجه اخوانهم,neg
M673604227055411200,1, حصار_غزه_جريمه_اباده ومن اجل دمعه الطفل المكسين فكوا الحصار تصوير ,neg
M673315375266848768,1, حصار_غزه_جريمه_اباده وين اعلام مصر القذر عن حصار غزه اللي حاصر غزه واغلق المعابر في وجه الفلسطينيين باي وجه يهاجم وينتقد السعوديه ,neg
M673371212702162944,2, حصار_غزه_جريمه_اباده يا اهل غزه عذراا لسنا الا اشباه ذكور ,neg
M673311616595836928,1, حصار_غزه_جريمه_اباده ياامه الاسلام تصرخ فلسطين تصيح باعلى الصوت هيا انقذوني والمسجد الاقصى ينادي بصوتين صوت الاذان وصوت ,neg
M673357543595470848,16, حصار_غزه_جريمه_اباده يارب انتقم من الصهاينه المغتصبين زلزل الارض من تحت اقدامهم يارب ارحم ضعف اهلنا في غزه امين ,neg
M673365602564775936,1, حصار_غزه_جريمه_اباده يارب طال البلاا و اليك المشتكى اللهم عجل بالفرج و عجل بعذاب السيسي,neg
M673312814837211136,1, حصار_غزه_جريمه_اباده ياللعار,neg
M673503395169349632,1, حصار_غزه_جريمه_اباده يامسلمون هل مايحدث لاهل غزه من مبادئ الاسلام او الانسانيه اخجلوا من انفسكم واغسلوا العار عن تاريخكم,neg
M673358986968723456,23, حصار_غزه_جريمه_اباده يامعشربني يعرب اهل الموائدالباذخه والمهرجانات الصاخبه والمليارات المودعه اعتبروا اهل غزه حاشاهم ح ,neg
M673335227243188224,4, حصار_غزه_جريمه_اباده يبدو ان الله اوكل لغزه مهمه اسقاط الطغاه مبارك وسيلحق به السيسي قريبا ومعه كل خائن اثيم ,neg
M673488005554946048,1, حصار_غزه_جريمه_اباده يتحدث الارهابي الحمساوي هنا باسم الغزاويين يقوم بخداع الجهله من العرب الذي لايستطيعون التفريق بين حدود ,neg
M673322003588374528,17, حصار_غزه_جريمه_اباده يحاصرون المسلمين ويسالمون اليهود ويدعون انهم ينصرون الاسلام الا انهم هم المفسدون ولكن لا يشعرون ,neg
M673391903518228480,2, حصار_غزه_جريمه_اباده يرتكبها جيش اسرائيل المصري قيش الكفته بامر من نتنياهو لعنه الله على عصابه ا نق ب العم ا الخونه ,neg
M673371746154622976,9, حصار_غزه_جريمه_اباده يرتكبها سجان ظالم في حق ابرياا لاذنب لهم الا ان صمدوا على مبادئهم ورفضوا التنازل عن مقدساتهم انتف ,neg
M673305834168958976,116, حصار_غزه_جريمه_اباده يفتح السيسي المعابر لليهود والروس والانقليز للعربده والتسكع على شواطئ شرم الشيخ بينما يحاصر اطفال ونساا ,neg
M673370134262755328,2, حصار_غزه_جريمه_اباده يكتب بمداد الخزي للمتسلطين عليهم والساعين في ه كهم ولن يرحم التاريخ من جوع اليتامى وا رامل وم ,neg
M673455405020880896,1, حصار_غزه_جريمه_اباده يكفي ازدواجيه في تعددالوجوه ويكفي تباعدبين العلم والتطبيق ويكفي انفصام بين قول الحق وتطبيقه فكلنامسؤلون عن حصار_غزه,neg
M673320102209724416,1, حصار_غزه_جريمه_اباده يؤيدها ادعياا الانسانيه وينفذها احذيه الصهيونيه ويدعمها ,neg
M673381476751253504,4, حصارهم يثبت بان كثيرا من بلدان عالمنا الاسلامي محاصر بحكومات تخدم المشروع الصهيوني اكثر مما تخدم الصهيونيه نفسها حصار_غز ,neg
M673354873639841792,1, خلف المعبر تموت الروح و يموت الامل معبر_رفح حصار_غزه_جريمه_اباده غزه غزه_تقاوم,neg
M673426016174538752,1, دخلت امراه النار بسبب قطه حبستها لا هي اطعمتها ولا هي تركتها تاكل من خشاش الارض الcc لاهو اطعمهم ولا ترك لهم انفاقهم حصار_ ,neg
M673328076852502528,1, دخلت امراه النار بسبب قطه فما بالك بمن يحاصر مليون ونصف مسلم في قطاع غزه ام_احمد_ياسين حصار_غزه_جريمه_اباده افتحوا_معبر ,neg
M673419702778114048,1, دخلت امراه النار بسبب هره حبستها فكيف بمن يحاصر المسلمين حصار_غزه_جريمه_اباده,neg
M673338282432925696,1, دخلت امراه النار في هره حبستها فكيف بمن حبس شعبا كاملا اللهم انتقم حصار_غزه_جريمه_اباده حصار_غزه,neg
M673517024631459840,4, دخلت امراه النار في هره حبستها فلاهي اطعمتها ولاهي تركتها تاكل من خشاش الارض فكيف بمن حبس بشرا ومسلمين حصار_غزه_ج ,neg
M673323169248342016,18, دخلت امراه النار في هره حبستها لا هي اطعمتها ولا تركتها تاكل من خشاش الارض فما ظنكم بحبس 2مليون مسلم في قفص مظلم حصار_غز ,neg
M673391651306512384,1, دخلت امراه النار في هره حبستها ولم تدعها تاكل من خشاش الارض فكيف بشعب مسلم حصار_غزه_جريمه_اباده,neg
M673496396474015744,3, دخلت امراه النار في هره ربطتها فلا هي اطعمتها ولا هي ارسلتها تاكل من خشاش الارض حتى ماتت هزلا فكيف بمن يحصار شعبا حصار_ ,neg
M673430192933744640,21, دخلت امراه النار في هره ربطتها فلم تطعمها ولم تدعها تاكل من خشاش الارض فكيف بمن يحاصرون في معبر_رفح بقطاع غزه حصار_غزه ,neg
M673309065573986304,122, رضوان الاخرس نقترب من العام العاشر للحصار وكل مناحي الحياه تكاد تنهار فلا كهرباا طبيعيه ولا سفر ولا علاج ولا اعمار حصار_ ,neg
M673340613526478848,3, سبب التخاذل العربي والاسلامي في حصار_غزه_جريمه_اباده ,neg
M673415893418921984,3, سيبقى حصار غزه من الداخل والخارج مستمر ما لم يقل الشعب الفلسطيني كلمته وينتفض على الفساد والدكتاتوريه الداخليه حصار_غزه_ ,neg
M673351027429670912,1, صبرا فانتم درع للاقصى يؤسفنا انا نشاهد ونوثق مايحدث حصار_غزه_جريمه_اباده,neg
M673360592078569472,57, عار واي عار ان يكون الحصار بفعل الجار ويكون اشد واسوا من حصار الاحتلال هو ابشع واشنع وافظع من ان يقال حصار_غزه_جريمه_ ,neg
M673322909402832896,1, على اساس مصر ام الدنيا يا خساره ماتوا الطيبين في25 يناير يا مصر قومي وشدي الحيل حصار_غزه_جريمه_اباده حصار_غزه,neg
M673418757612642304,14, عن السلام يتحدثون بحضره اسرائيل دين رحمه وب الارهاب يتشدقون بحضره فلسطين انسانيه رحمه للمعتدين وشياطين ع المظلومين حص ,neg
M673538915408719872,10, غزه اصبحت اسيره بين الصهاينه وحصار عميلهم السيسي اللهم قد مسهم الضر وانت ارحم الرحمين حصار_غزه_جريمه_اباده,neg
M673304139640791040,81, غزه الان تتجمد ومن اهلها من يسكن بخيمه ومنهم بلا كهرباا ولا تدفئه اللهم ابسط دفئك عليهم حصار_غزه_جريمه_اباده ,neg
M673426360988262400,1, غزه التي كانت تحت الوصايا المصريه ويربط النسب بين اهلها و اهل مصر تجوع وتحاصر بيد مصريه اصبح باسنا بينا وليس على عدونا حصا ,neg
M673352305786421248,163, غزه انت حزن حقيقي وهراا ما كان قبلك من الاحزان حصار_غزه_جريمه_اباده السيسي_يغرق_حدود_غزه ,neg
M673524992831811584,8, غزه حصار_غزه_جريمه_اباده السيسي_يغرق_حدود_غزه اللهم مزق قلبا ابكى غزه قهرا ,neg
M673417459362344960,32, غزه عاشت ثلاثه حروب مدمره وحصار خانق تشارك فيه بالاضافه للاحتلال الصهيوني اطراف عربيه ومحليه انتجت واقعا كارثيا حصار_غزه_ ,neg
M673386482749579264,5, غزه كلمات تفككت احرفها وانتشرت في فضاا الضيق فان لم تلملمها يد العون وتكتبها ستحمل الموت على احرفها للجميع حصار_غ ,neg
M673442183865892864,2, غزه لاشيا يحرك ضمير هذاالعالم القذر سوى المصالح حصار_غزه_جريمه_اباده,neg
M673520512631357440,1, غزه واجهت ثلاثه حروب لوحدها وحصار اسرائيلي خانق لا زال موجود منذ اكثر من عشره اعوام حصار_غزه_جريمه_اباده,neg
M673505221046378496,1, غزه يحكم خناقها ويعظم بلاؤها ويطفا نورها وتخبو حركاتها ويتعالى في ارجائها انين المكلومين وتوجعات المرضى والمصابين حصار_ ,neg
M673310552412839936,1, في كفه مكر العدو وجنده والعرب طرا مكرهم في كفه والكفتان اذا جمعتهما معا ما ساوتا بالمكر مكر الضفه ظافرالقرني حصار_ ,neg
M673499041548881920,4, في هذا الحصار اجتمع مكر اليهود وخبث الصهاينه العرب حصار_غزه_جريمه_اباده,neg
M673349755909615616,1, كان الله بعون غزه واهلها حرب من اليهود وحصار من خونه ومجرمين العرب حصار_غزه_جريمه_اباده,neg
M673345433742270464,9, كرها بالاخوان وقف مع بوتين ضد تركيا كرها بالاخوان وقف مع الصهاينه ضد حماس ويزعل اذا قلنا متصهين حصار_غزه_جريمه_اب ,neg
M673424122228178944,1, كلاب حماس يصرخون هنا حصار_غزه_جريمه_اباده ويتهمون السيسي ولكن الحقيقه تجدونهاهنامن الشعب الفلسطيني سلموا_المعبر ,neg
M673349631930212352,8, كنا نعيش وهم ان الامه العربيه ضد الاحتلال وستحارب اليهود الثورات فضحتهم ومن يحاصر غزه جيوش عربيه حصار_غزه_جريمه_اباده,neg
M673541005937926144,3, لا اله الا الله السيسي عدو الله حصار_غزه_جريمه_اباده,neg
M673305270769045504,19, لا بارك الله في حاكم ترك غزه تحت الحصار دون ان يفعل شيا ايجابي لها ولشعبها واخزى الله كل من شارك في حصارها وخنق اهلها حصار_غز ,neg
M673561890275094528,1, لا تسترحموا المصريين ان يفتحوا معبر_رفح فقط اطلبوا من المرضى الدعاا عليهم حصار_غزه_جريمه_اباده افتحوا_معبر_رفح غزه رفح ,neg
M673528536930455552,9, لا فرق بين من يؤيد السيسي ومن يؤيد نتنياهو كلاهما يقتلان الفلسطينيين حصار_غزه_جريمه_اباده,neg
M673344566779621376,5, لاخير فى مصر الانقلاب فصهاينه مصر اقذر من صهاينه اسرائيل سامحينا ياغزه حصار_غزه_جريمه_اباده,neg
M673310386146418688,50, لتدرك حجم معاناتهم تخيل نفسك واطفالك يرتجفون حولك من شده البرد في كرافان مظلم لا كهرباا فيه ولا طعام ولا حتى امان حصار_غزه ,neg
M673321758469070848,1, لعنه الله على كل صهيون و كل خائن متصهين جاا لاعانه اسرائيل على دمار فلسطين حصار_غزه_جريمه_اباده ,neg
M673319775053996032,1, لكل ظالم نهايه وقلوبنا معكم يااهل غزه حصار_غزه_جريمه_اباده حصار_غزه,neg
M673555013801779200,7, للاسف لقد استطاع العدو واذنابهم المنافقين اقناع المسلمين ان لا يهتموا الا باقطارهم الجغرافيه التي صنعها لهم عدوهم حصار ,neg
M673397057529450496,3, لو اتجمعت دعوات المظلومين ممكن تخسف بالظالم الارض يا ريت يتداركوا انفسهم قبل فوات الاوان حيث لا ينفع الندم حصار_غزه ,neg
M673304266342297600,69, لو ان مصر تركت معبر_رفح مفتوحا في وجهنا لما تاثرنا من الحصار الاسرائيلي لكنها للاسف انحازت للباطل فاغلقته وحاصرتنا حص ,neg
M673354391689273344,1, لو كان المحاصرون في غزه نصارى او بوذيين او هندوس لما جاز للمسلم ان يسكت عن هذا المنكر العظيم فكيف بمسلميييييييين حصار_ ,neg
M673311745184768000,48, لوكان مافرض من حصار ظالم على اهل غزه مورس ضد قرده اوخنازير لتحرك العالم كله لانقاذها اماشعب مسلم مقاوم فلا بواكي له حصا ,neg
M673413634383548416,3, لولا عدو الداخل ماتجرا عدو الخارج حصار_غزه_جريمه_اباده ,neg
M673470498353897472,3, ما رزق بني صهيون بنظام في مصر افضل ممن يحكم الان حصار_غزه_جريمه_اباده,neg
M673406200051064832,7, ما يفعله السيسي خيانه وهي بطعم الذل للاحرار المصريين عذرا اهل غزه فقد تولى امورنا شرارنا حصار_غزه_جريمه_اباده ,neg
M673422545295695872,6, ماتت الضمائر وسكنت الجثث القصور احياا في الظاهر لكنهم وقت الشدائد ميتون فجر اللهم عليك بالظالمين واعوان الظالمين حصار_غ ,neg
M673503689471037440,1, ماتت النخوه العربيه حصار_غزه_جريمه_اباده,neg
M673516206603804672,5, ماساه شعب فلسطين هي ماساه كل العرب والمسلمين والانسانيه حصار_غزه_جريمه_اباده لا يمكن ان يقبل حر كريم هذا الوضع فضلا عن كون ,neg
M673385614671224832,3, ماعساي ان اقول فلا فائده ترجى من واحد قتل شعبه فكيف بحصار جاره ويقتله قتلا بطيئا لكم الله وهل خاب من كان الله معه حصار_غ ,neg
M673315589969092608,39, مامن مسلم يخذل امراا مسلما في موضع تنتهك فيه حرمته وينتقص فيه من عرضه الاخذله الله في موطن يحب فيه نصرته حديث صحيح ,neg
M673307982818648064,4, متى سيكون المعبر معبر فرح وليس معبر ذل و اهانه للاهل غزه حصار_غزه_جريمه_اباده ,neg
M673305033560219648,122, مخطئ من سماه معبر_رفح_البري التسميه الصحيحه سجن غزه المركزي حسبنا الله ونعم الوكيل على كل من حاصر وتامر وخذل حصار_غز ,neg
M673600646705233920,12, مصر_فيها بعد اهل غزه كنا بنعمل لهم مظاهرات دلوقت بنحاصر فيهم ونقول خوانه والبهايم مصدقه حصار_غزه_جريمه_اباده حرام ,neg
M673582086914220032,16, مصر_فيها حصار_غزه_جريمه_اباده علشان عصابه_العسكر و الداخليه_كلاب_سعرانه و اعلام_الدجال مش هنسكت الثوره_قادمه ثوره_ح ,neg
M673303359307296768,4, معبر اسراايل مفتوح 24 ساعه في اليوم ومعبرغزه بيتفتح 24 ساعه كل سنه حكومه وسخه وعسكر صهاينه بيحكمونا يناير معادنا ح ,neg
M673408708672622592,5, معبر طابا في اوجه الصهاينه مرحبا بكم في مصر معبر رفح في اوجه الفلسطينيين لا تعليق حصار_غزه_جريمه_اباده ,neg
M673339553592254464,23, من 9 سنين و غزه تعيش في حصار مشدد المعابر مقفوله والحياه معطله والانتهاكات الصهيونيه مستمره العالم لم يتقدم خطوه ,neg
M673315422121365504,4, من يقول حصار_غزه_جريمه_اباده نعم جريمه بس ال محاصر غزه عدوكم اللى محتل ارضكم اسرائيل متحولوش الدفه على مصر وشعبها الل ,neg
M673318069712896000,3, من يقول حصار_غزه_جريمه_اباده نعم جريمه لكن ال محاصر غزه حكام قطر وتركيا ال بيشجعوا فصيل حماس مفترض انه مقاوم يرجع الا ,neg
M673317926020227072,3, من يقول حصار_غزه_جريمه_اباده نعم جريمه ولكن اللى بيرتكبها فصيل حماس اللى قتل فى اشقاؤه من فتح وخد منهم السلطه فى غزه ,neg
M673401821260611584,5, منذ 10 سنوات تتعرض غزه لحصار مشدد من قبل الاحتلال واعوانه نشطاا وشخصيات عامه يغردون على هشتاج حصار_غزه_جريمه_اباده ,neg
M673349838801629184,2, منذ 8سنوات حصار يمنع دخول الدواا ومواد البناا حصار يمنع السفر للمرضى والطلاب حصار لم ولن يكسرعزيمتهم عن اهل غزه اتحدث حص ,neg
M673434736186908672,3, منذ 9 سنوات ونحن نعاني من الحروب والحصار ونقص الكهرباا والادويه با ضافه الى التدهور المستمر للوضع ا نساني في غزه حصار_غز ,neg
M673538846504714240,14, نظام السيسي وحكم العسكر يتحمل 90 من مسؤوليه حصار غزه وجميع تبريرات اغلاق معبر رفح واهيه وغير مقنعه غير ارضاا اسرائيل حصار_ ,neg
M673343506476359680,1, نعم صحيح وهم اللي اغلقوا المعابر وضيقوا على اهلنا في غزه وتامروا مع الصهاينه واتهموا حماس بالارهاب حصار_غزه_جريمه_اباده,neg
M673342511411240960,3, نقول للسيسي هون عليك فلن تستطيع ان تكسر ابناا العقيده وجند الله يا ربيب الصهاينه وحامي ديارهم حصار_غزه_جريمه_اباده,neg
M673351816004915200,6, نكاد نموت كمدا فيجوع مسلم ويحاول سد جوعه مسلم ويسد الطريق في وجهه مسلم اللهم انت وليهم والقادر على تفريج همهم دعاا ح ,neg
M673503973828112384,3, هذا الصمت العالمي والتخاذل العربي والتواطؤ الاقليمي يجعل حصار_غزه_جريمه_اباده لم يمر مثلها في التاريخ والله سائلنا عن ذل ,neg
M673337410881773568,17, هذا هو الحال على معبر الذل معبر_رفح كانه يوم الحشر حسبنا الله ونعم الوكيل مصر فلسطين حصار_غزه_جريمه_اباده ,neg
M673404166954475520,6, هنا تجد الحل الوحيد هو التوسل للمجتمع الدولي ولطغاه العرب في رفع الحصار ولا حل عند اهل الانبطاح سواه حصار_غزه_جريمه_اباده,neg
M673423286366306304,205, وقرب الشتاا ولنا اخوه في الشام وغزه واليمن والعراق اجتمع عليهم المرض والبرد والجوع وعدو ظالم حصار_غزه_جريمه_اباده,neg
M673426645001355264,1, ولن ترضى عنك اليهود ان خضوع جنرالات العرب للغرب جعل لكل دوله غزه وليست فقط غزه فلسطين حصار_غزه_جريمه_اباده لا ل حصار المسلمين ,neg
M673382189984325632,5, ويح العروبه كان الكون مسرحها فاصبحت تتوارى في زواياه انى اتجهت الى الاسلام في بلدتجده كالطير مقصوصا جناحاه حصار_غزه_جريمه ,neg
M673361646899851264,3, يا غزه انتي فضحتي كل العملاا والادعياا انتي كشفتي اهل الوجوه المزيفه والشعرات الكاذبه انتي ثبتي وهم سقطوا حصار_غزه_جريمه_ ,neg
M673604729667248128,2, يجب ان تراجع السعوديه الخليج تركيا علاقتها مع خسيس مصر فهو لايمثل الشعب المصري وقد عادا الاسلام كعداوتنا لليهود حصار_غزه ,neg
M673361211283632128,3, يحاصر غزه ليرضي اسياده السيسي صهيوني اكثر من الصهاينه حصار_غزه_جريمه_اباده ,neg
M673372352516784128,1, يحاصرهم عربي انقلابي داعم للصهاينه مقبل لاحذيتهم عاجله الله بالعذاب اللهم لاتبقي في السيسي عرق ينبض اللهم عليك بعباس حصار_ ,neg
M673307368151732224,13, يحق لك بان تختلف مع اهل غزه ولك ان لا تثق ب حماس لكن تقف مع الاحتلال ضدهم فانت صهيوني لعين حصار_غزه_جريمه_اباده ,neg
M673310045455720448,1, يخذلونكم يا اهل غزه العرب بكل مره وانتم تدافعون عن حقكم وعن دينكم ربي ارسل جند من عندك لنصرتهم ستنجلي باذن الله ستنجلي حصار_ ,neg
M673601632010174464,3, يقف العالم ضد داعش وغزه تواجه داعش الاسرائيلي من سيقف ضدهم في حفظ الله يا غزه حصار_غزه_جريمه_اباده,neg
M673399516272414720,1, يمثلون دور التقي العفيف يناصرون القوي علي الضعيف يعادون الحر الابي الشريف يريدون لشرقنا العربي ان يضحي مخيف حصار_غ ,neg
M673525236072058880,1,1 منذ ان وعيت على الدنيا والعرب يلطمون على قضيه فلسطين مرت ثلاثين سنه واللطم على نفس المستوى فلسطين تحتاج رجااااال حصار_غزه_جريمه_اباده,neg
M673528745718870016,1,3 ويكفي فقط ان تعرج على هذا الوسم وسواه لتتاكد ان لاشيا بامكانهم تقديمه لغزه سوى الشجب واللطم وكان العالم سينصت لهم حصار_غزه_جريمه_اباده,neg
M673533911763390464,1,اااخ اذا كان رئيس مصر خنزير فما عمل حصار_غزه_جريمه_اباده,neg
M673366074910486528,1,اباده الاهل والاحبه اباده الاخوه والاشقاا كل من حاصرهم هو في شرع ديننا كافر حصار_غزه_جريمه_اباده,neg
M673491066348290048,1,اتفهم قيام المجلس العسكري العلماني العميل باصدار امر الحصار لكن الذي لا افهمه ان يقوم الجندي المصري المسلم بالتنفيذ حصار_غزه_جريمه_اباده,neg
M673309906016038912,1,احس على وجهي بالم كل صفعه توجه الى مظلوم في هذه الدنيا فاينما وجد الظلم فذاك هو وطني حصار_غزه_جريمه_اباده ,neg
M673517221956722688,1,اذا كان حصار_غزه_جريمه_اباده فان الصمت والتواطؤ والمشاركه في حصار اخواننا في غزه اشد جرما ودنااه وخسه وحقاره ,neg
M673379454715039744,1,اسال الله ان ينتقم ممن حاصراهل غزه قال تعالى ولاتحسبن الله غافلا عما يعمل الظالمون انمايؤخرهم ليوم تشخص فيه الابصار حصار_غزه_جريمه_اباده,neg
M673368685105541120,1,اكبر جريمه حصار_غزه_جريمه_اباده,neg
M673348140716711936,1,الاسلام مستهدف منذ الازل ونحن في سبات وكان من يقتل في غزه ليس من البشر حصار_غزه_جريمه_اباده,neg
M673350696184496128,1,الجيوش العربيه هي من يحاصر غزه وليس العدو الاسرائيلي الشعوب تستطيع ان تفعل المستحيل حصار_غزه_جريمه_اباده,neg
M673476016212414464,1,الحصار قتل بدم بارد حصار_غزه_جريمه_اباده,neg
M673356462052216832,1,السيسي حن لخواله اليهود عشان كذا ينفذ اوامرهم ويمشي ممشاهم حسبي الله على كل ظالم حصار_غزه_جريمه_اباده,neg
M673354556059856896,1,السيسي ما جيا به الا لحصار غزه حصار_غزه_جريمه_اباده,neg
M673338618363138048,1,السيسي وطغمته المجرمه يريدون كسر اهل غزه تبا لكم فانتم اقل واحقر لانكم اليوم العوبه في يد الصهاينه حصار_غزه_جريمه_اباده,neg
M673468409145892864,1,السيسي وعصابه العسكر هم من يحاصر اهلنا في غزه حصار_غزه_جريمه_اباده,neg
M673355293506592768,1,السيسي ومن خلفه عند الله تجتمع الخصوم وبئس المصير لمن تسبب واعان وفعل وخذل اخواننا على حصار_غزه_جريمه_اباده,neg
M673383823565000704,1,الصهاينه والمتصهينين طغوا في البلاد فاكثروا فيها الفساد اللهم صب عليهم سوط عذاب اللهم صب عليهم سوط عذاب حصار_غزه_جريمه_اباده,neg
M673366667536302080,1,الله ينتقم لكم بتضيق ارزاقهم وتفشي الامراض وغلاا المعيشه وانه ليمهل ولا يهمل حصار_غزه_جريمه_اباده,neg
M673356927305392128,1,الله ينتقم من كل واحد يقف بوجه اهل غزه حصار_غزه_جريمه_اباده,neg
M673585554550874112,1,اللهم اخذل من خذلنا اللهم احفظ اهل غزه من عيون الغاصبين حصار_غزه_جريمه_اباده ,neg
M673341160497221632,1,اللهم اخنق من خنق اهلنا في غزه حصار_غزه_جريمه_اباده حصار_غزه_جريمه_اباده حصار_غزه_جريمه_اباده,neg
